C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_16_807.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_16_807.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_16_807.jpg, 0, 1, 0, 30.19042
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_16_909.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_16_909.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_16_909.jpg, 0, 1, 0, 30.19043
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_17_019.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_17_019.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_17_019.jpg, 0, 1, 0, 30.19044
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_17_128.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_17_128.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_17_128.jpg, 0, 1, 0, 30.19043
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_17_233.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_17_233.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_17_233.jpg, 0, 1, 0, 30.19044
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_17_334.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_17_334.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_17_334.jpg, 0, 1, 0, 30.19044
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_17_438.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_17_438.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_17_438.jpg, 0.2886678, 1, 0, 30.17072
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_17_544.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_17_544.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_17_544.jpg, 0.02368501, 1, 0, 30.19041
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_17_651.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_17_651.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_17_651.jpg, 0, 1, 0, 30.19044
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_17_752.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_17_752.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_17_752.jpg, 0, 1, 0, 30.19031
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_17_852.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_17_852.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_17_852.jpg, 0, 1, 0, 30.1903
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_17_962.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_17_962.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_17_962.jpg, 0, 1, 0, 30.19031
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_18_064.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_18_064.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_18_064.jpg, 0, 1, 0, 30.1903
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_18_164.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_18_164.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_18_164.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_18_269.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_18_269.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_18_269.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_18_376.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_18_376.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_18_376.jpg, 0, 1, 0, 30.19028
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_18_486.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_18_486.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_18_486.jpg, 0, 1, 0, 30.19027
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_18_588.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_18_588.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_18_588.jpg, 0, 1, 0, 30.19027
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_18_689.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_18_689.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_18_689.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_18_798.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_18_798.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_18_798.jpg, 0, 1, 0, 30.18974
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_18_906.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_18_906.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_18_906.jpg, 0, 1, 0, 30.19041
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_19_011.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_19_011.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_19_011.jpg, 0, 1, 0, 30.18936
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_19_114.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_19_114.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_19_114.jpg, 0, 1, 0, 30.1904
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_19_219.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_19_219.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_19_219.jpg, 0, 1, 0, 30.19061
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_19_320.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_19_320.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_19_320.jpg, 0.1243671, 1, 0, 30.18627
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_19_428.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_19_428.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_19_428.jpg, 0, 1, 0, 30.19025
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_19_535.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_19_535.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_19_535.jpg, 0, 1, 0, 30.1903
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_19_638.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_19_638.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_19_638.jpg, 0, 1, 0, 30.19031
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_19_749.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_19_749.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_19_749.jpg, 0, 1, 0, 30.19032
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_19_851.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_19_851.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_19_851.jpg, 0.2784756, 1, 0, 30.17144
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_19_954.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_19_954.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_19_954.jpg, 0.23565, 1, 0, 30.18719
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_20_056.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_20_056.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_20_056.jpg, 0, 1, 0, 30.18748
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_20_161.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_20_161.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_20_161.jpg, 0, 1, 0, 30.18995
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_20_265.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_20_265.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_20_265.jpg, 0, 1, 0, 30.19063
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_20_374.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_20_374.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_20_374.jpg, 0, 1, 0, 30.19023
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_20_483.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_20_483.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_20_483.jpg, 0, 1, 0, 30.19021
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_20_591.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_20_591.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_20_591.jpg, 0, 1, 0, 30.19011
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_20_696.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_20_696.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_20_696.jpg, 0, 1, 0, 30.19012
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_20_803.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_20_803.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_20_803.jpg, 0, 1, 0, 30.19011
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_20_909.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_20_909.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_20_909.jpg, 0, 1, 0, 30.1901
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_21_010.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_21_010.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_21_010.jpg, 0, 1, 0, 30.19011
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_21_118.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_21_118.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_21_118.jpg, 0, 1, 0, 30.1901
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_21_218.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_21_218.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_21_218.jpg, 0, 1, 0, 30.1901
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_21_329.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_21_329.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_21_329.jpg, 0, 1, 0, 30.19012
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_21_431.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_21_431.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_21_431.jpg, 0, 1, 0, 30.19011
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_21_532.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_21_532.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_21_532.jpg, 0, 1, 0, 30.19024
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_21_638.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_21_638.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_21_638.jpg, 0, 1, 0, 30.19028
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_21_742.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_21_742.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_21_742.jpg, 0, 1, 0, 30.19054
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_21_852.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_21_852.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_21_852.jpg, 0, 1, 0, 30.19034
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_21_952.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_21_952.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_21_952.jpg, 0, 1, 0, 30.19034
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_22_056.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_22_056.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_22_056.jpg, 0, 1, 0, 30.19034
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_22_157.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_22_157.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_22_157.jpg, 0, 1, 0, 30.19034
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_22_265.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_22_265.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_22_265.jpg, 0, 1, 0, 30.19034
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_22_369.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_22_369.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_22_369.jpg, 0, 1, 0, 30.19031
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_22_480.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_22_480.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_22_480.jpg, 0, 1, 0, 30.19033
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_22_584.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_22_584.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_22_584.jpg, 0, 1, 0, 30.19034
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_22_696.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_22_696.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_22_696.jpg, 0, 1, 0, 30.19032
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_22_803.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_22_803.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_22_803.jpg, 0, 1, 0, 30.19067
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_22_910.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_22_910.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_22_910.jpg, 0, 1, 0, 30.19053
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_23_016.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_23_016.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_23_016.jpg, 0, 1, 0, 30.19102
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_23_121.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_23_121.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_23_121.jpg, 0, 1, 0, 30.19059
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_23_229.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_23_229.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_23_229.jpg, 0, 1, 0, 30.19055
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_23_332.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_23_332.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_23_332.jpg, 0.0419385, 1, 0, 30.19037
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_23_443.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_23_443.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_23_443.jpg, 0.2872185, 1, 0, 30.17122
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_23_553.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_23_553.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_23_553.jpg, 0, 1, 0, 30.18873
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_23_657.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_23_657.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_23_657.jpg, 0, 1, 0, 30.18996
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_23_765.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_23_765.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_23_765.jpg, 0, 1, 0, 30.19027
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_23_874.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_23_874.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_23_874.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_23_986.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_23_986.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_23_986.jpg, 0, 1, 0, 30.19026
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_24_097.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_24_097.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_24_097.jpg, 0, 1, 0, 30.19049
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_24_208.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_24_208.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_24_208.jpg, 0, 1, 0, 30.19025
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_24_319.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_24_319.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_24_319.jpg, 0.0770835, 1, 0, 30.18886
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_24_432.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_24_432.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_24_432.jpg, 0.4595352, 1, 0, 30.14683
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_24_533.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_24_533.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_24_533.jpg, 0.1960359, 1, 0, 30.19135
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_24_634.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_24_634.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_24_634.jpg, 0, 1, 0, 30.18827
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_24_741.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_24_741.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_24_741.jpg, 0, 1, 0, 30.1899
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_24_853.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_24_853.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_24_853.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_24_953.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_24_953.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_24_953.jpg, 0, 1, 0, 30.18986
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_25_060.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_25_060.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_25_060.jpg, 0, 1, 0, 30.18992
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_25_173.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_25_173.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_25_173.jpg, 0, 1, 0, 30.1899
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_25_275.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_25_275.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_25_275.jpg, 0, 1, 0, 30.19018
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_25_384.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_25_384.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_25_384.jpg, 0, 1, 0, 30.19014
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_25_485.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_25_485.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_25_485.jpg, 0, 1, 0, 30.19056
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_25_587.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_25_587.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_25_587.jpg, 0, 1, 0, 30.19025
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_25_693.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_25_693.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_25_693.jpg, 0, 1, 0, 30.19021
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_25_795.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_25_795.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_25_795.jpg, 0, 1, 0, 30.19018
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_25_906.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_25_906.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_25_906.jpg, 0, 1, 0, 30.19021
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_26_011.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_26_011.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_26_011.jpg, 0, 1, 0, 30.19021
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_26_115.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_26_115.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_26_115.jpg, 0, 1, 0, 30.19021
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_26_231.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_26_231.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_26_231.jpg, 0, 1, 0, 30.19021
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_26_341.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_26_341.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_26_341.jpg, 0, 1, 0, 30.19036
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_26_443.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_26_443.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_26_443.jpg, 0, 1, 0, 30.19058
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_09_26_553.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_09_26_553.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_09_26_553.jpg, 0, 1, 0, 30.19043
